,e_corr1,e_corr2,e_latent_dim,e_mean,e_var,p_a,p_b,p_c,p_d,t_corr1,t_corr2,t_latent_dim,t_mean,t_var,p_obs
12,0.27018852072573285,0.3026203047896899,1772.8499565332233,12478.225848,427519.39019268093,10,1,10,1,0.45454545454545453,0.45454545454545453,125,12500.0,275000.00000000006,1000.0
13,0.28631009312961087,0.2913820799117793,1721.9913234394119,12506.773724,428004.65321917174,10,1,10,1,0.45454545454545453,0.45454545454545453,125,12500.0,275000.00000000006,1000.0
14,0.3130463656897211,0.28009331695121986,1556.8630202011877,12490.297384,431926.3065547565,10,1,10,1,0.45454545454545453,0.45454545454545453,125,12500.0,275000.00000000006,1000.0
15,0.28606546278732065,0.28611420859157644,1807.840096817231,12511.975604,421207.18151283514,10,1,10,1,0.45454545454545453,0.45454545454545453,125,12500.0,275000.00000000006,1000.0
16,0.3046280356174252,0.26816481671372855,1778.1095084297506,12453.472332,424832.1291464818,10,1,10,1,0.45454545454545453,0.45454545454545453,125,12500.0,275000.00000000006,1000.0
17,0.3023629485687241,0.2869546537432454,1579.8837172156275,12494.8955,435027.3065797501,10,1,10,1,0.45454545454545453,0.45454545454545453,125,12500.0,275000.00000000006,1000.0
18,0.2866190507147417,0.28810307012030517,1743.7837396114003,12475.482928,428173.0517885468,10,1,10,1,0.45454545454545453,0.45454545454545453,125,12500.0,275000.00000000006,1000.0
19,0.2757105732475906,0.28911388382735165,1891.0316823612975,12449.150824,416711.7622521211,10,1,10,1,0.45454545454545453,0.45454545454545453,125,12500.0,275000.00000000006,1000.0
0,0.4332665159350411,0.38467279295985307,427.28029556069816,12479.522892,310163.2888599563,10,1,10,1,0.45454545454545453,0.45454545454545453,125,12500.0,275000.00000000006,5000.0
1,0.3995213305036953,0.4248466034256967,402.70234861855624,12490.468556,308443.0223632748,10,1,10,1,0.45454545454545453,0.45454545454545453,125,12500.0,275000.00000000006,5000.0
2,0.40691480954099263,0.41080507970262437,434.22069550338915,12500.894868,303868.2452072626,10,1,10,1,0.45454545454545453,0.45454545454545453,125,12500.0,275000.00000000006,5000.0
3,0.40817198022082574,0.4030463375425566,469.95492547845805,12522.699132,297548.84561844653,10,1,10,1,0.45454545454545453,0.45454545454545453,125,12500.0,275000.00000000006,5000.0
4,0.41703302010945614,0.38710229714106165,515.5948110852017,12509.792136,286025.5031285576,10,1,10,1,0.45454545454545453,0.45454545454545453,125,12500.0,275000.00000000006,5000.0
5,0.3959893846732879,0.40591781486415435,531.8470326568782,12501.107428,280715.21140722476,10,1,10,1,0.45454545454545453,0.45454545454545453,125,12500.0,275000.00000000006,5000.0
6,0.41481275005231655,0.3868835126699161,520.1162533787493,12495.038376,290448.33449528273,10,1,10,1,0.45454545454545453,0.45454545454545453,125,12500.0,275000.00000000006,5000.0
7,0.3994136496956932,0.4165082208582846,459.85982850570605,12511.255488,287649.5523898819,10,1,10,1,0.45454545454545453,0.45454545454545453,125,12500.0,275000.00000000006,5000.0
8,0.41870561675695717,0.4045666648485914,399.7763664879428,12492.432496,316233.38770721003,10,1,10,1,0.45454545454545453,0.45454545454545453,125,12500.0,275000.00000000006,5000.0
9,0.41873491954105024,0.40749427210088174,387.309504611037,12497.222172,317700.90686760243,10,1,10,1,0.45454545454545453,0.45454545454545453,125,12500.0,275000.00000000006,5000.0
10,0.39395585978967396,0.4215755467106992,431.1088179673084,12511.23936,317002.40985879034,10,1,10,1,0.45454545454545453,0.45454545454545453,125,12500.0,275000.00000000006,5000.0
11,0.41984932054834073,0.3967138815966547,445.85301266608906,12479.139432,296377.17090271733,10,1,10,1,0.45454545454545453,0.45454545454545453,125,12500.0,275000.00000000006,5000.0
12,0.43920969055785053,0.3913128050289534,364.2798785165478,12541.886788,330441.80414704303,10,1,10,1,0.45454545454545453,0.45454545454545453,125,12500.0,275000.00000000006,5000.0
13,0.41419297810384337,0.3994283703967472,449.19397429779036,12478.787688,304733.0001156147,10,1,10,1,0.45454545454545453,0.45454545454545453,125,12500.0,275000.00000000006,5000.0
14,0.4302743448282384,0.3922509261804183,410.28141605502157,12518.92482,310395.1072719676,10,1,10,1,0.45454545454545453,0.45454545454545453,125,12500.0,275000.00000000006,5000.0
15,0.4033594566966634,0.41966210409944815,403.46334815083344,12507.864208,314223.09508853266,10,1,10,1,0.45454545454545453,0.45454545454545453,125,12500.0,275000.00000000006,5000.0
16,0.38812827392664057,0.43262613987860277,417.53165419168397,12497.66932,309313.11936273763,10,1,10,1,0.45454545454545453,0.45454545454545453,125,12500.0,275000.00000000006,5000.0
17,0.4292246356212987,0.39010898773611935,424.31155161536753,12489.560316,307476.6576819802,10,1,10,1,0.45454545454545453,0.45454545454545453,125,12500.0,275000.00000000006,5000.0
18,0.44638617912500417,0.37593645459488084,410.859691365188,12517.770096,312873.9671201508,10,1,10,1,0.45454545454545453,0.45454545454545453,125,12500.0,275000.00000000006,5000.0
19,0.38930116875803755,0.4320006169777661,418.8511570407095,12516.70546,306660.6627861884,10,1,10,1,0.45454545454545453,0.45454545454545453,125,12500.0,275000.00000000006,5000.0
0,0.03971797018680446,0.03198502865306828,33863.886108450584,14998.06836,4837646.801870911,10,1,10,1,0.45454545454545453,0.45454545454545453,150,15000.0,330000.00000000006,50.0
1,0.03603339296086732,0.027683570194855307,43503.34708111199,14968.391516,4817969.1910632225,10,1,10,1,0.45454545454545453,0.45454545454545453,150,15000.0,330000.00000000006,50.0
2,0.03374683563284483,0.03525780709122982,36341.425874682885,15037.62772,4852525.707983603,10,1,10,1,0.45454545454545453,0.45454545454545453,150,15000.0,330000.00000000006,50.0
3,0.03257254620839248,0.035534776998912124,37072.20864933113,15023.964376,4885914.013394931,10,1,10,1,0.45454545454545453,0.45454545454545453,150,15000.0,330000.00000000006,50.0
4,0.03097472991080037,0.03373453040234246,41314.382483129986,14996.561136,4856353.174710388,10,1,10,1,0.45454545454545453,0.45454545454545453,150,15000.0,330000.00000000006,50.0
5,0.03971577623227115,0.04210234959831208,25368.922816313192,14955.119284,4824679.143839329,10,1,10,1,0.45454545454545453,0.45454545454545453,150,15000.0,330000.00000000006,50.0
6,0.03653902914268053,0.03715092075534431,31487.050827242547,15034.64432,4882452.156843738,10,1,10,1,0.45454545454545453,0.45454545454545453,150,15000.0,330000.00000000006,50.0
7,0.03420947903165437,0.033786305393509936,37758.90064131947,14975.66882,4773307.442403807,10,1,10,1,0.45454545454545453,0.45454545454545453,150,15000.0,330000.00000000006,50.0
8,0.03638214314863782,0.031046517336262652,38418.43147477914,15025.38578,4835518.605569792,10,1,10,1,0.45454545454545453,0.45454545454545453,150,15000.0,330000.00000000006,50.0
9,0.03790219881846586,0.03373992467630612,33589.1996475867,14994.311284,4842944.475962274,10,1,10,1,0.45454545454545453,0.45454545454545453,150,15000.0,330000.00000000006,50.0
10,0.037933266229879886,0.02590444358030871,44193.226894747095,15044.738612,4863318.687528314,10,1,10,1,0.45454545454545453,0.45454545454545453,150,15000.0,330000.00000000006,50.0
11,0.03704431921263748,0.02607494591983223,45168.5198460049,15002.599844,4817152.157231177,10,1,10,1,0.45454545454545453,0.45454545454545453,150,15000.0,330000.00000000006,50.0
12,0.02221836625816295,0.03251581780047488,61081.19376125558,14997.674744,4802310.955032534,10,1,10,1,0.45454545454545453,0.45454545454545453,150,15000.0,330000.00000000006,50.0
13,0.039744437707602866,0.03263913287763994,33121.455019374254,15013.364804,4850074.948274042,10,1,10,1,0.45454545454545453,0.45454545454545453,150,15000.0,330000.00000000006,50.0
14,0.035220843551321546,0.02759301633672228,44569.31573418661,15012.019992,4859990.94267232,10,1,10,1,0.45454545454545453,0.45454545454545453,150,15000.0,330000.00000000006,50.0
15,0.03242897352897163,0.04070075822374051,32584.559694514643,15047.113424,4863238.931638995,10,1,10,1,0.45454545454545453,0.45454545454545453,150,15000.0,330000.00000000006,50.0
16,0.02395390081789456,0.035415050973009614,51303.981836790896,15010.033504,4853300.145557483,10,1,10,1,0.45454545454545453,0.45454545454545453,150,15000.0,330000.00000000006,50.0
17,0.032106207852134624,0.041231217499201486,32256.182432891255,15065.509936,4909311.0357972765,10,1,10,1,0.45454545454545453,0.45454545454545453,150,15000.0,330000.00000000006,50.0
18,0.028062915419675573,0.032992551295079844,47016.90291412735,15015.651412,4847193.717498406,10,1,10,1,0.45454545454545453,0.45454545454545453,150,15000.0,330000.00000000006,50.0
19,0.03675903674227104,0.029648433520976125,39680.25271492033,14997.43348,4839572.28392709,10,1,10,1,0.45454545454545453,0.45454545454545453,150,15000.0,330000.00000000006,50.0
0,0.06561233440052557,0.059112019973408675,19355.958825226237,15020.87162,2613351.4101145756,10,1,10,1,0.45454545454545453,0.45454545454545453,150,15000.0,330000.00000000006,100.0
1,0.06744477485835867,0.06748584332926913,16291.834428115535,15020.215668,2614438.579987314,10,1,10,1,0.45454545454545453,0.45454545454545453,150,15000.0,330000.00000000006,100.0
2,0.062212209160351584,0.05162789577672338,24067.601434405435,15026.043304,2571194.677348763,10,1,10,1,0.45454545454545453,0.45454545454545453,150,15000.0,330000.00000000006,100.0
3,0.05506603017407033,0.0547989169209151,25595.06354650097,15013.569616,2580859.273233613,10,1,10,1,0.45454545454545453,0.45454545454545453,150,15000.0,330000.00000000006,100.0
4,0.06522836710535036,0.0592795544715197,19612.247449844446,15087.373704,2610563.8353613205,10,1,10,1,0.45454545454545453,0.45454545454545453,150,15000.0,330000.00000000006,100.0
5,0.0624971753088512,0.05519857256242292,22092.523001216552,14963.17668,2574913.026760178,10,1,10,1,0.45454545454545453,0.45454545454545453,150,15000.0,330000.00000000006,100.0
6,0.05338302065540597,0.061483587151113496,23266.91868374414,14961.138344,2577384.8465009374,10,1,10,1,0.45454545454545453,0.45454545454545453,150,15000.0,330000.00000000006,100.0
7,0.06223995280249168,0.05265649858443634,23401.7401706365,15016.06894,2585101.819059277,10,1,10,1,0.45454545454545453,0.45454545454545453,150,15000.0,330000.00000000006,100.0
8,0.053283116698299715,0.056675282748312024,25658.013609188718,14940.538964,2547211.3354258067,10,1,10,1,0.45454545454545453,0.45454545454545453,150,15000.0,330000.00000000006,100.0
9,0.06593487923943378,0.06280938065606657,18170.33605612194,14985.959656,2582916.192772362,10,1,10,1,0.45454545454545453,0.45454545454545453,150,15000.0,330000.00000000006,100.0
10,0.059199061656992104,0.06347525338071547,20142.534482979863,14981.937676,2584546.839487719,10,1,10,1,0.45454545454545453,0.45454545454545453,150,15000.0,330000.00000000006,100.0
11,0.06120254004781649,0.06351059365079678,19633.459916903565,14983.641516,2557739.2325012223,10,1,10,1,0.45454545454545453,0.45454545454545453,150,15000.0,330000.00000000006,100.0
12,0.06176573432749252,0.06114492391738151,19957.443562720837,14998.874676,2600657.1698258957,10,1,10,1,0.45454545454545453,0.45454545454545453,150,15000.0,330000.00000000006,100.0
13,0.06415718792890546,0.06341981656749497,18597.05501704869,15003.403756,2578014.921545093,10,1,10,1,0.45454545454545453,0.45454545454545453,150,15000.0,330000.00000000006,100.0
14,0.051602953733866606,0.058710871201179085,25452.136419990416,14986.399644,2574323.2120166738,10,1,10,1,0.45454545454545453,0.45454545454545453,150,15000.0,330000.00000000006,100.0
15,0.05236453982719216,0.06043923037986772,24261.81256543128,15002.530036,2583552.668993839,10,1,10,1,0.45454545454545453,0.45454545454545453,150,15000.0,330000.00000000006,100.0
16,0.059529774949810856,0.05531880361707601,23305.475414137323,14971.676656,2568169.5335366577,10,1,10,1,0.45454545454545453,0.45454545454545453,150,15000.0,330000.00000000006,100.0
17,0.05539004918125367,0.06380752618158947,21552.253072535015,14991.804356,2581768.866775424,10,1,10,1,0.45454545454545453,0.45454545454545453,150,15000.0,330000.00000000006,100.0
18,0.06259062308834004,0.06731179759623429,17897.70648798373,15038.605376,2592268.0608478985,10,1,10,1,0.45454545454545453,0.45454545454545453,150,15000.0,330000.00000000006,100.0
19,0.048892349394696256,0.06112390954478934,25821.02538560556,15007.804092,2580737.244088055,10,1,10,1,0.45454545454545453,0.45454545454545453,150,15000.0,330000.00000000006,100.0
0,0.17380114537533636,0.20727372702615743,4835.175226559789,15042.211392,778906.6856094225,10,1,10,1,0.45454545454545453,0.45454545454545453,150,15000.0,330000.00000000006,500.0
1,0.16525761424882127,0.2031122536785064,5390.968438078312,14995.834516,760439.3053390459,10,1,10,1,0.45454545454545453,0.45454545454545453,150,15000.0,330000.00000000006,500.0
2,0.18737296092753195,0.20435663740764967,4383.099878203265,15038.102552,794089.9791150872,10,1,10,1,0.45454545454545453,0.45454545454545453,150,15000.0,330000.00000000006,500.0
3,0.20142346005437584,0.18416404852362378,4587.171651923034,14991.309832,786301.9655321316,10,1,10,1,0.45454545454545453,0.45454545454545453,150,15000.0,330000.00000000006,500.0
4,0.20274259575556292,0.18234934958572543,4665.232564194312,15055.806688,782881.8414064709,10,1,10,1,0.45454545454545453,0.45454545454545453,150,15000.0,330000.00000000006,500.0
5,0.1881088432498888,0.2042112454849823,4369.626601835559,15019.370256,791154.2806464945,10,1,10,1,0.45454545454545453,0.45454545454545453,150,15000.0,330000.00000000006,500.0
6,0.19500448179174598,0.19241826418732116,4488.105847998967,15005.146732,793731.4494417201,10,1,10,1,0.45454545454545453,0.45454545454545453,150,15000.0,330000.00000000006,500.0
7,0.202807576011418,0.1850901090754132,4522.865379564243,14998.278256,785717.5906935983,10,1,10,1,0.45454545454545453,0.45454545454545453,150,15000.0,330000.00000000006,500.0
8,0.20355844686766514,0.1807959374100338,4697.367886387301,15009.29386,777097.6262823003,10,1,10,1,0.45454545454545453,0.45454545454545453,150,15000.0,330000.00000000006,500.0
9,0.1825286648848018,0.20321708447254078,4657.694156733052,14966.162064,771195.5082632599,10,1,10,1,0.45454545454545453,0.45454545454545453,150,15000.0,330000.00000000006,500.0
10,0.17229830601035018,0.20295388161693254,5022.420620231256,15035.486736,779337.3967120664,10,1,10,1,0.45454545454545453,0.45454545454545453,150,15000.0,330000.00000000006,500.0
11,0.20083556460723875,0.17762032167102054,4824.726159144676,14968.294068,784270.3473760113,10,1,10,1,0.45454545454545453,0.45454545454545453,150,15000.0,330000.00000000006,500.0
12,0.19953462460457966,0.21876568747449207,3550.9630467734833,14999.065104,817649.8208174692,10,1,10,1,0.45454545454545453,0.45454545454545453,150,15000.0,330000.00000000006,500.0
13,0.1905637170281362,0.20135190662888047,4351.531027295524,14964.351748,790133.0408693446,10,1,10,1,0.45454545454545453,0.45454545454545453,150,15000.0,330000.00000000006,500.0
14,0.2070842681502713,0.1880569274943005,4269.015511375804,15008.139296,793876.5921006243,10,1,10,1,0.45454545454545453,0.45454545454545453,150,15000.0,330000.00000000006,500.0
15,0.19551116805830643,0.19373447509483102,4453.737310749472,15008.300912,790142.7131319683,10,1,10,1,0.45454545454545453,0.45454545454545453,150,15000.0,330000.00000000006,500.0
16,0.17532230027165904,0.19979026020550056,5008.965174637489,14994.508176,776006.899429153,10,1,10,1,0.45454545454545453,0.45454545454545453,150,15000.0,330000.00000000006,500.0
17,0.17749392452936288,0.20933517434145324,4606.06221073911,15027.717732,783819.1790487763,10,1,10,1,0.45454545454545453,0.45454545454545453,150,15000.0,330000.00000000006,500.0
18,0.2020842524813604,0.18517102465814161,4532.3576611196495,14966.36556,784039.2965658866,10,1,10,1,0.45454545454545453,0.45454545454545453,150,15000.0,330000.00000000006,500.0
19,0.1809145201559689,0.16952410352084893,6151.464397784416,15013.614376,752235.2927341306,10,1,10,1,0.45454545454545453,0.45454545454545453,150,15000.0,330000.00000000006,500.0
0,0.2899408688797565,0.2624512673597337,2233.516608777575,15020.624452,558488.6301596997,10,1,10,1,0.45454545454545453,0.45454545454545453,150,15000.0,330000.00000000006,1000.0
1,0.26399977251770246,0.2819771877509852,2340.9138517106517,14994.42626,550647.3078184124,10,1,10,1,0.45454545454545453,0.45454545454545453,150,15000.0,330000.00000000006,1000.0
2,0.295768637840962,0.20958576481917948,3239.214282556772,14988.665604,521262.81650331523,10,1,10,1,0.45454545454545453,0.45454545454545453,150,15000.0,330000.00000000006,1000.0
3,0.25317705822927933,0.2584523460090028,2999.616412331577,15023.661688,528942.0100729907,10,1,10,1,0.45454545454545453,0.45454545454545453,150,15000.0,330000.00000000006,1000.0
4,0.27845055932090745,0.25604188366482317,2483.5329523573446,15018.252428,558736.0485801048,10,1,10,1,0.45454545454545453,0.45454545454545453,150,15000.0,330000.00000000006,1000.0
5,0.24974157658557378,0.2653811195575217,2911.5369823487968,14957.091884,529382.2126653304,10,1,10,1,0.45454545454545453,0.45454545454545453,150,15000.0,330000.00000000006,1000.0
6,0.2677059960651944,0.24609597479537218,3012.993526555484,14956.311496,515184.914258242,10,1,10,1,0.45454545454545453,0.45454545454545453,150,15000.0,330000.00000000006,1000.0
