,e_corr1,e_corr2,e_latent_dim,e_mean,e_var,p_a,p_b,p_c,p_d,t_corr1,t_corr2,t_latent_dim,t_mean,t_var,p_obs
17,0.365964937512014,0.04125135428624057,108.27766895238597,70.843676,1691.4476428070227,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.96
18,0.3883888409254687,0.03808596810901332,103.80905614890628,73.096424,1858.7863224122243,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.96
19,0.37770966589275695,0.039510677604998545,107.8389943417337,71.753597,1731.872136561591,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.96
20,0.3972177838760433,0.037058517112138215,102.69128235198129,72.645338,1836.948678865755,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.96
21,0.3942163683957974,0.035018506670853336,109.96574121560029,72.431309,1836.1917875465185,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.96
22,0.4007981322966014,0.04226470335821769,87.36609041865347,72.515618,1838.7688580780766,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.96
23,0.37590387654271396,0.03550119659842664,120.29919194320004,71.314108,1734.3369321643354,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.96
24,0.3857992731775607,0.03979244441564689,100.67114769982469,71.381664,1760.0583025911035,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.96
25,0.37025725345654087,0.04428326828617579,97.53155716658084,72.711543,1802.2101515591512,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.96
26,0.3888669041969943,0.034202519579987316,116.77373120252835,71.071131,1743.7625293808394,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.96
27,0.37110649303266724,0.039561773329499686,109.01595020432217,71.761594,1765.3914165791637,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.96
28,0.3865212177977778,0.04061570721054687,97.58324791374639,73.296546,1871.6419544698838,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.96
29,0.3931221023994871,0.034771551015062505,112.67620112138053,70.434876,1710.0929968646237,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.96
0,0.34289731642873866,0.0405177292302161,113.53452108037996,70.405368,1815.765846784576,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.94
1,0.33869971308776115,0.04510192583622864,101.62189513926502,70.294656,1839.7889718416634,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.94
2,0.37353028303363245,0.029961993158870246,129.2960270045018,71.269199,1966.6086128983986,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.94
3,0.3510357183301138,0.03624661066526779,120.25828438229182,71.325714,1913.1803063902034,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.94
4,0.3432418338770134,0.04046453322486938,114.20771853992503,72.272218,1904.4011913604757,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.94
5,0.37675065639691047,0.03239545591383218,115.45325997083967,72.188032,2055.1762659669757,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.94
6,0.35824100236130724,0.03663385730935644,115.82410592174497,70.545114,1856.7827407270038,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.94
7,0.3693688835699554,0.03182585448213735,125.69485573223625,70.794311,1905.0193710352792,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.94
8,0.35963869818990735,0.04053436356645208,104.02658763204124,71.648987,1903.092978873831,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.94
9,0.3499037037987177,0.03656313141963552,120.34194368037993,70.191858,1841.3869865078364,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.94
10,0.3402646599182783,0.040745461709341145,113.64804447691266,71.459058,1883.0577637526364,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.94
11,0.3595305819420576,0.03708533677502417,112.58670256355299,70.86015,1893.0348219775,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.94
12,0.3574530655736416,0.04168540662919678,99.02938589614456,70.097261,1876.4309472978791,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.94
13,0.34910261364305223,0.03494164385289689,126.46858830182022,69.979684,1834.1908872601432,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.94
14,0.3608390280468589,0.03630792892409481,114.53569665144401,70.082582,1849.1711762132759,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.94
15,0.35412586843038146,0.03698274754804961,115.54800948828415,70.067454,1852.6970699578847,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.94
16,0.36390157091106146,0.03197009833234298,127.24972501428834,72.11496,1995.277152198401,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.94
17,0.3649491786403879,0.033420787630536096,121.50139280532042,71.380487,1942.147980642831,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.94
18,0.3371028491673794,0.0329721011677226,146.4142084861384,70.647905,1812.3960941109744,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.94
19,0.3355529606453781,0.03670189055301865,131.3032448743435,70.901705,1831.1431170929745,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.94
20,0.3491951902213939,0.03399156626634088,131.87238586205365,70.872868,1856.8593294545763,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.94
21,0.3558281696165297,0.03512256397573368,123.11252807272552,69.984453,1816.1030112907913,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.94
22,0.36397571468451934,0.0300544534211967,137.2859657200819,71.298777,1925.8821653042712,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.94
23,0.3688589946738102,0.03376518039926053,117.00097954209865,71.021854,1941.1735064026839,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.94
24,0.34840794884365056,0.0344879033073613,128.6337657613213,70.815589,1879.98031558308,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.94
25,0.33124394027669674,0.035237238912741234,141.43050482563098,70.508269,1789.1822976236385,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.94
26,0.3382029434288915,0.034121243049775284,137.45440264572062,69.870123,1813.1828409648713,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.94
27,0.35247788400020397,0.028470233877589478,156.7253684014367,68.338875,1720.2700347343746,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.94
28,0.3458253434762782,0.03271323181699379,138.50483490157427,70.706535,1861.6613752937749,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.94
29,0.3446110312090664,0.03784343464957118,119.77672105525859,70.741553,1856.367816148191,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.94
0,0.32585414288358283,0.038386486488623625,119.48980521759493,67.742132,1838.8849580945764,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.92
1,0.3241080564530648,0.038275186019544716,118.34757374155737,69.045324,1955.8023637350232,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.92
2,0.34249509478539897,0.03228724645322793,128.31132676929985,70.090128,2046.0809009436161,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.92
3,0.30487554919973064,0.03803169070459773,137.95659215295217,68.882686,1837.9388514254033,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.92
4,0.3209806020121054,0.031105219348499195,153.72817812656794,69.61793,1932.1694685151,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.92
5,0.3289798893333139,0.0315000436788181,142.16478539036,68.682682,1934.034543286875,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.92
6,0.3173776053790369,0.03895088039938739,122.94304405164448,69.750813,1945.710224839031,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.92
7,0.314991488389278,0.03627357313296057,133.67439666440117,69.380998,1931.394980523995,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.92
8,0.32941366525867083,0.03181716121513793,141.14054992697345,69.384509,1963.82483982892,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.92
9,0.323848678997166,0.03153134650141015,147.27600590398524,67.531178,1843.6979459323159,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.92
10,0.31601555301174,0.03462343677600168,141.9667684793355,70.282958,1950.4110787702357,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.92
11,0.33461021863361545,0.03304869552125398,129.52492968481602,69.482971,2015.1626300131595,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.92
12,0.3220797014896014,0.035618403473493196,131.88834314557135,69.322264,1925.7124759143032,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.92
13,0.32392699462560043,0.03641999234315574,125.85312343919833,69.13604,1944.7745811184004,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.92
14,0.33651051559858247,0.03318679263834421,132.62003119478763,68.743409,1895.398202058719,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.92
15,0.3255668227241921,0.038070994806501,120.2707163275715,69.652677,1955.0811957336712,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.92
16,0.3237605551118345,0.03545555344575753,130.24769770387655,66.658826,1793.9275263017241,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.92
17,0.3433812066733441,0.03282460119372831,125.34772334526146,68.915226,1979.901057368925,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.92
18,0.3317364491972338,0.030597152875839778,143.89862132725096,67.706893,1888.8716272865518,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.92
19,0.3150224733722021,0.03893137929550405,127.55025422607548,68.45776,1822.9654097823995,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.92
20,0.33007895664663267,0.0331317372308998,141.12009018253326,69.915494,1900.408300735964,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.92
21,0.34029694289995427,0.03411382608079002,122.67603171342525,69.232932,1988.363662683376,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.92
22,0.33385135287795237,0.036147807370857495,121.9472665330899,68.090097,1870.022893530592,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.92
23,0.3223397502427709,0.032606024623938246,143.25612516936062,68.591922,1903.031448345915,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.92
24,0.3352265110367829,0.030198571897309304,145.08512889641193,67.953979,1881.5533690675582,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.92
25,0.33483726013035403,0.03251520882718195,132.66221236176904,67.976454,1910.151681585884,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.92
26,0.3242770177605487,0.03264995858373162,145.68181486789132,70.594416,1961.4823136189439,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.92
27,0.33881502042596334,0.028640186570792307,151.42341167896825,68.798008,1922.2782092319362,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.92
28,0.3301574034563125,0.029057716243958906,154.961275446663,69.713282,1979.6560147884766,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.92
29,0.33630842334749794,0.028715043865221303,152.1096032024163,70.479182,2029.7994106108752,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.92
0,0.30064988465325065,0.03359720960112134,145.49043612622194,67.792809,1974.6389148895187,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.9
1,0.2995157528795279,0.032545918211961976,150.64267421964675,67.158514,1945.4876073118048,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.9
2,0.3111159674319943,0.028645488783781276,157.33134192793995,67.73628,2052.4860117616,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.9
3,0.318322323773611,0.03229884827877316,131.6413864150816,67.872845,2100.2680046059745,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.9
4,0.3070503355309798,0.02740660306245957,172.22460719972227,66.877636,1947.9424830515043,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.9
5,0.3216153332483519,0.031656322692065586,132.56306989829622,66.542798,2013.3662503311962,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.9
6,0.2866982713967306,0.03134330074363566,168.18697104530972,67.451933,1948.7815495635102,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.9
7,0.30231339093843224,0.029176891437219393,169.99147874394814,68.012838,1955.0441151857558,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.9
8,0.3093694143861584,0.029989805977130888,153.48684527970119,65.857621,1906.9402012203582,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.9
9,0.2903512538923743,0.030215380174795914,172.21976870873766,66.912793,1909.5630619391509,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.9
10,0.30703743474213674,0.02808322350704498,163.82503983895447,68.336588,2089.9194925182574,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.9
11,0.3131023093686294,0.031744558643384393,143.7795705847732,66.609684,1926.7307194201437,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.9
12,0.30174522097764445,0.035164566028624486,136.4640007017395,67.052297,1952.2595800237914,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.9
13,0.2968172885112657,0.030228336904175482,166.17368568417018,67.452579,1947.9346512487593,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.9
14,0.2945397496765153,0.035487960218281954,139.69775948893763,66.103889,1900.848890075679,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.9
15,0.30703321526312716,0.026570625277153124,179.3847519810504,66.075483,1883.447069316711,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.9
16,0.3099032642663962,0.03110084278093377,149.7155530301615,67.150418,1951.7666904252767,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.9
17,0.2844955724662044,0.03309616416220387,166.1829820407057,68.820423,1959.2446131010718,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.9
18,0.3048738454621187,0.032304312163949925,146.07384824839997,67.65344,2001.187432166401,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.9
19,0.3141267165373262,0.030724364069146564,142.87493024680984,67.82979,2076.9694865558995,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.9
20,0.29894586566334763,0.028290442020651695,173.99981808115191,67.580256,1982.140794974465,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.9
21,0.31052842822107046,0.03184586194663768,143.68754527926737,67.558353,2004.0565449273918,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.9
22,0.31408561370768223,0.029929128594836117,149.80206095717375,67.131567,1991.4832831245112,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.9
23,0.30979695432718996,0.02870695659794647,158.66431555960904,66.312899,1955.8203072157987,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.9
24,0.31553295800371733,0.030719504145225982,142.255934927347,67.679237,2062.66357009783,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.9
25,0.29706977622741015,0.03195535818514835,156.5162656572334,67.002928,1922.0345314268159,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.9
26,0.29126554733507914,0.031177794491418036,165.4240563478926,68.052398,1983.015356449596,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.9
27,0.3148410615884989,0.03173926498208117,138.0896655349719,66.665025,1996.9333427493752,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.9
28,0.31548373648236094,0.030395394410908418,145.24771684715827,67.137804,2008.7244840575836,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.9
29,0.31508384222903224,0.030091656432707704,147.20964275302654,67.650108,2038.279545588336,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,75,75.0,1650.0000000000002,0.9
0,0.45508136406812016,0.04773895825266255,95.827940378102,100.066184,2169.4496956781445,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,100,100.0,2200.0000000000005,1.0
1,0.45787990614481766,0.04880227230094786,92.31573854342773,99.628414,2150.8161218446044,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,100,100.0,2200.0000000000005,1.0
2,0.47106052419450956,0.04426305741560506,93.73798845273036,101.466148,2322.9733200420965,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,100,100.0,2200.0000000000005,1.0
3,0.4552169032106268,0.045346284137907644,98.61944690376116,101.713856,2314.852047611265,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,100,100.0,2200.0000000000005,1.0
4,0.43035393257015225,0.0464851105494716,113.19554815336268,101.300267,2158.042272728711,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,100,100.0,2200.0000000000005,1.0
