,e_corr1,e_corr2,e_latent_dim,e_mean,e_var,p_a,p_b,p_c,p_d,t_corr1,t_corr2,t_latent_dim,t_mean,t_var,p_obs
0,0.00858602399950026,0.6363143824417384,253.49904978926037,73.03971,1115.6347971159,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.96
1,0.006503714386777027,0.6146350697708962,390.5834014002068,72.576584,1043.5065748909437,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.96
2,0.008038470286811374,0.6207904207505662,299.1255648313872,72.095214,1054.3528942942041,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.96
3,0.011541039940342484,0.6418018866234417,178.43099453673082,72.038488,1105.2428286738564,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.96
4,0.0019713514046679616,0.6395714904947793,1101.9425807611985,72.981314,1125.639910833404,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.96
5,0.0070995696394955945,0.6392811863652667,300.4013412842246,72.161655,1100.0449606609745,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.96
6,0.00763711430331516,0.6475195267942059,261.5675018549008,71.503745,1107.9647619749749,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.96
7,0.009633756255550656,0.6453155206797869,211.65110086135329,72.02372,1102.8726993616006,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.96
8,0.00476020200441349,0.645076328628686,435.87319406287844,73.093207,1142.3338474551508,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.96
9,0.008762255230685726,0.6373040337239357,245.01839054697643,72.662068,1114.089607963376,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.96
10,0.007802490043304723,0.6167581461743445,320.4948918415476,72.496293,1042.3873322581512,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.96
11,0.007474600197917715,0.6401258709927253,285.6471163414644,72.818061,1113.475319200279,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.96
12,0.006766545674489251,0.6230766302628947,356.88698810744876,73.130467,1073.5333873619109,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.96
13,0.004678408486971174,0.6282583130568116,499.6771496826163,72.199684,1061.3849043001435,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.96
14,0.00721622032923365,0.6456380589415931,282.11697299968716,71.582811,1099.5202343382796,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.96
15,0.0036246271295205497,0.6318911607841189,625.4667739549295,71.880689,1072.9771378852788,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.96
16,0.005572880451382524,0.6403085495379063,377.01398090810386,72.347896,1128.282892373184,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.96
17,0.0084104729973417,0.629622731328852,268.2413984928368,71.535722,1061.1708199387156,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.96
18,0.00895415147780312,0.630949712336022,251.4768364370557,72.125817,1072.1994970825108,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.96
19,0.006718123932843276,0.6302641165595225,339.4087878873061,72.845003,1094.6933469299909,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.96
20,0.005994586195834391,0.6153661745698517,424.1394230353616,73.185922,1059.820909009916,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.96
21,0.008945088134614775,0.635150408905712,241.5511219416025,71.168712,1067.4753742610562,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.96
22,0.006239937809263786,0.6437235319476983,330.82605168371384,70.859956,1073.1194196780639,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.96
23,0.0090307531432586,0.644965121173743,224.8360792444059,71.800559,1106.7021142875192,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.96
24,0.008076243516575106,0.6536850037007267,235.53579546968865,71.650152,1136.0560423768961,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.96
25,0.004993713220566015,0.6370972398394769,434.91834360233736,71.533242,1078.242826969436,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.96
26,0.009329284513101782,0.6385578286245835,230.17077664596988,72.675686,1102.3723464294037,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.96
27,0.00767444248102765,0.6198487608874336,320.00873633932815,73.216659,1070.911601877719,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.96
28,0.005729953788119545,0.6517996197969448,343.45340665235943,72.463955,1142.256594757975,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.96
29,0.006123710343702097,0.6465728564575354,330.85777553726456,71.848126,1114.5438442881239,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.96
0,0.006026842219387765,0.5979790671891215,369.402775381811,71.172311,1298.1135499192794,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.94
1,0.005941555338642528,0.565879258390315,472.9430752479428,70.406979,1142.753549093559,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.94
2,0.006085817845207678,0.5554714487139328,479.2538948761976,69.295245,1115.3492953899759,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.94
3,0.0016760444223784953,0.5788440224725243,1535.619855139731,71.038324,1224.3758132710243,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.94
4,0.006456096519641377,0.5763255945289137,402.6524305390285,71.300194,1216.9028155623641,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.94
5,0.006515474261747737,0.5847716712815669,369.82917985058504,69.055459,1186.1642352993194,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.94
6,0.0025078418322670272,0.5595183930344467,1160.4533864267642,69.885969,1127.805485931039,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.94
7,0.005702514958097584,0.5732853403074165,462.9447881080772,68.908222,1129.491296798716,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.94
8,0.004028188059106392,0.5578297181699697,728.5436950477662,70.992869,1160.5685041488396,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.94
9,0.003962330222956233,0.566469778632761,704.4247167665734,71.18617,1184.0868947310998,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.94
10,0.002420184790437931,0.5686017698394373,1145.6088379115267,72.00675,1216.1400084374998,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.94
11,0.009279030314954027,0.5630849523178109,302.1955491451985,69.249333,1109.1770640551115,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.94
12,0.008036739474886062,0.5718199746435657,328.2825496186992,71.152522,1213.0768370395165,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.94
13,0.007416163476344609,0.5402882695598414,436.5483989683773,69.988386,1086.144491115004,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.94
14,0.005279929808204934,0.5857466706307105,454.48984431069636,69.523931,1208.554281307239,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.94
15,0.0069035005065105175,0.5724427395516775,386.30406044853487,71.795059,1221.9254441865191,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.94
16,0.007475160567191168,0.5617208747820739,380.82846696010597,70.850328,1160.7532102924158,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.94
17,0.007294846806769934,0.5737679876962712,357.1881401399892,71.309569,1227.310976034239,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.94
18,0.006375617228853283,0.5594544231617712,452.69418834410345,70.278503,1139.3722530789912,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.94
19,0.011117572152870526,0.5637903808727798,251.91496194889265,71.177038,1168.4492035465562,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.94
20,0.009859146961690527,0.5574966977529228,295.87370124371535,70.221615,1122.095201791775,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.94
21,0.005417258771813299,0.5754166398317188,477.5871386882447,69.212998,1156.165923851996,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.94
22,0.008251284221752602,0.5903890645336263,282.35591656268593,70.689591,1253.1756952527194,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.94
23,0.006572489904403785,0.5803700194109761,377.03032363284575,69.754582,1200.972224005276,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.94
24,0.0034638642124832746,0.5461958439096132,920.0681730976454,70.567427,1105.7384755996707,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.94
25,0.005533654532118791,0.5488696597984044,561.499728526852,70.165758,1102.6596322854366,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.94
26,0.006695744146271041,0.5583027531089019,433.07237873240234,69.768124,1120.7318695206243,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.94
27,0.0070865145163528515,0.5797893680573275,354.3106780421367,69.444709,1172.3515969053192,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.94
28,0.007716332008986054,0.5813173050577172,321.1084999680388,70.955746,1235.804183583484,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.94
29,0.007918915465875018,0.5656621505024056,350.3955673947397,70.397126,1153.714378940124,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.94
0,0.005684588970372243,0.5138025680228773,554.5656330195667,68.976947,1249.2625195591916,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.92
1,0.008628281666596368,0.48966761113114465,417.01484878610415,69.487085,1218.6624272027748,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.92
2,0.007443620014930789,0.5397442056949365,354.6127666712838,69.992177,1382.984777800671,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.92
3,0.005695546095499161,0.5141144506401994,550.1572217016693,67.279469,1190.4619240780394,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.92
4,0.005661436162124118,0.4951456275615342,617.3483805214487,68.747176,1207.850558025023,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.92
5,0.007581836437523906,0.5194596475263737,397.3447149703443,68.082759,1237.9974939479187,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.92
6,0.006544457314788776,0.5166278987918004,467.69344238129725,69.251227,1282.3347719944707,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.92
7,0.006019378285613443,0.5019151991403964,561.1790414611121,68.110681,1189.7447887162389,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.92
8,0.005537807024603752,0.4953140871315227,637.7125865102772,69.484875,1220.6108172343745,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.92
9,0.00447223837789123,0.5010724832004568,760.5085668717762,69.008502,1224.1404557159963,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.92
10,0.0035654023099031384,0.5284531684653747,808.3718910720918,69.894227,1332.8139950724712,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.92
11,0.004703510676146227,0.5120134884177046,669.8261387751147,68.767787,1256.3238461226306,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.92
12,0.0011282298385575135,0.5132376355769575,2794.9539417057426,69.877905,1303.459217810975,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.92
13,0.007267592188969472,0.5154727090690943,424.62191021827743,68.344002,1239.476880623996,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.92
14,0.004818777207431785,0.49992505185817143,711.2351329345126,68.844393,1212.9733254615508,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.92
15,0.007010270153967737,0.509465224115662,454.4258943789455,67.542825,1201.0681740193747,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.92
16,0.0028579992596142806,0.5144686138697576,1090.7278979004423,68.912745,1268.3901515649745,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.92
17,0.007633929922665828,0.5181253968378667,387.23638158425405,68.355433,1284.3670543825112,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.92
18,0.007811057931858689,0.5199463012079163,379.13492701720924,67.754823,1245.7889352386715,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.92
19,0.007855151745168956,0.5034242144253471,419.100938560902,68.953703,1242.909175587791,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.92
20,0.007861393421791195,0.51171772210426,396.5470722476058,68.569704,1254.9505653523843,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.92
21,0.0059631259626410586,0.4879471803948925,615.8726730706566,68.028231,1154.8514380106394,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.92
22,0.008538895603266742,0.5245294170769341,340.5021525017768,69.202277,1298.9376090152707,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.92
23,0.006484409408817845,0.5097241989104782,486.80558723070936,68.783178,1262.308638220316,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.92
24,0.008678759627297448,0.5065623647844767,374.63751346040897,68.961883,1239.0103260943108,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.92
25,0.008591189206600503,0.5238120629481356,336.4546631889054,69.241945,1313.7661316169754,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.92
26,0.007584946617916428,0.5068280395893211,428.1019637931178,69.571658,1266.5949831310363,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.92
27,0.005472739214906942,0.5032301861281098,614.8091917568607,68.868753,1217.772837224991,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.92
28,0.004643684199794381,0.5259437672713376,626.123710450609,68.553411,1277.7288452650785,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.92
29,0.0008614552024042382,0.49740462014638775,4089.0975810492127,69.079695,1211.1422137069749,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.92
0,0.006390077892797026,0.47018694420420637,530.7746184491821,67.790624,1365.272815690624,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.9
1,0.003242802180249307,0.4593052874481998,1134.1336284130848,66.764145,1280.6407534189743,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.9
2,0.002851831006993398,0.4684023575648896,1216.2820592052617,67.390178,1337.079023128315,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.9
3,0.0034489469438832633,0.46993947984820444,985.7601486686194,66.728756,1327.5461966924645,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.9
4,0.004427603013001572,0.4528915203691222,843.0311940062473,66.51696,1284.8774923584,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.9
5,0.006261315358362351,0.4538677404319059,599.7817615133075,67.966878,1324.0527209331162,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.9
6,0.008270977589509688,0.46496113727889365,421.76670225988613,68.352186,1374.0346730214037,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.9
7,0.0037503899625664456,0.4680328177710568,917.2217861006677,66.394011,1307.181622331879,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.9
8,0.006464058690446549,0.45412060372112206,583.9112019751263,67.815276,1308.201961043824,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.9
9,0.005883883581460744,0.4838547711348178,530.7240855155804,66.539841,1350.8945766947188,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.9
10,0.005272786617471592,0.43448121178107857,805.3210671189934,67.387276,1245.8329632998236,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.9
11,0.003915602617547312,0.45331798042049026,970.2586203436645,67.601761,1302.5374806988784,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.9
12,0.004079307877906519,0.4867310320571796,758.6925924338922,67.855426,1409.1703463585236,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.9
13,0.0030155033776724685,0.46049793268370043,1196.4137920358244,65.911365,1266.7956068367746,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.9
14,0.006306953279503572,0.4731232073562748,523.1635123251656,66.290551,1324.4945151163997,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,75,75.0,907.5000000000001,0.9
